leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-0.170732,0.89665,-3.05611,0,0,0.785158,0.968507,2.03241,0,0,0,0.897888,0.265758,-2.27198,0,0,0,-0.27898,-0.946204,-2.07192,0,0,0,1.96474,1.17526,-2.33457,0,0,0,2.48359,0.890484,3.04047,0,0,0
-0.170731,0.89665,-3.0561,0,0,0.785158,0.968469,2.03296,0,0,0,0.897886,0.265757,-2.27199,0,0,0,-0.278758,-0.946376,-2.07135,0,0,0,1.96496,1.17545,-2.33867,0,0,0,2.48373,0.89062,3.03845,0,0,0
-0.170731,0.896648,-3.05609,0,0,0.785144,0.968488,2.0327,0,0,0,0.897895,0.265758,-2.27198,0,0,0,-0.279137,-0.946233,-2.07555,0,0,0,1.96485,1.17538,-2.33686,0,0,0,2.48357,0.890451,3.04186,0,0,0
-0.17073,0.896648,-3.0561,0,0,0.785112,0.968428,2.03332,0,0,0,0.897899,0.265753,-2.27209,0,0,0,-0.279111,-0.946233,-2.07364,0,0,0,1.96486,1.17534,-2.33562,0,0,0,2.48364,0.890545,3.04098,0,0,0
-0.170729,0.896648,-3.05609,0,0,0.785169,0.968461,2.03203,0,0,0,0.897898,0.265756,-2.27209,0,0,0,-0.278675,-0.946437,-2.06927,0,0,0,1.96484,1.17535,-2.33608,0,0,0,2.48364,0.890712,3.04149,0,0,0
-0.17073,0.89665,-3.05609,0,0,0.785191,0.968446,2.03242,0,0,0,0.897899,0.265758,-2.2721,0,0,0,-0.278934,-0.946251,-2.07191,0,0,0,1.96502,1.17545,-2.33913,0,0,0,2.48357,0.890479,3.04117,0,0,0
-0.170729,0.896648,-3.05608,0,0,0.78514,0.96847,2.03305,0,0,0,0.8979,0.265756,-2.272,0,0,0,-0.278913,-0.946181,-2.07336,0,0,0,1.96481,1.17532,-2.33569,0,0,0,2.48359,0.890563,3.04051,0,0,0
-0.170727,0.896644,-3.05607,0,0,0.785138,0.968412,2.03308,0,0,0,0.897904,0.265741,-2.27189,0,0,0,-0.278905,-0.946189,-2.07223,0,0,0,1.96494,1.1754,-2.33783,0,0,0,2.48367,0.890683,3.04291,0,0,0
-0.170728,0.896641,-3.05607,0,0,0.785137,0.968442,2.03269,0,0,0,0.897902,0.265739,-2.27192,0,0,0,-0.27897,-0.946207,-2.07204,0,0,0,1.96492,1.17537,-2.33686,0,0,0,2.4836,0.890516,3.0396,0,0,0
-0.170729,0.896641,-3.05607,0,0,0.785188,0.968463,2.03158,0,0,0,0.897905,0.265738,-2.27199,0,0,0,-0.278975,-0.946163,-2.07304,0,0,0,1.96492,1.17537,-2.33692,0,0,0,2.48365,0.890587,3.03825,0,0,0
-0.170733,0.896641,-3.05607,0,0,0.785115,0.968477,2.03312,0,0,0,0.89791,0.265734,-2.27199,0,0,0,-0.278718,-0.94638,-2.07108,0,0,0,1.96484,1.17534,-2.33593,0,0,0,2.48362,0.890459,3.03987,0,0,0
-0.170733,0.896635,-3.05604,0,0,0.785116,0.968443,2.03317,0,0,0,0.897904,0.265738,-2.27194,0,0,0,-0.279053,-0.946242,-2.07419,0,0,0,1.96494,1.17541,-2.33781,0,0,0,2.4836,0.890458,3.04059,0,0,0
-0.170732,0.896635,-3.05605,0,0,0.78514,0.968485,2.03222,0,0,0,0.897897,0.265738,-2.27181,0,0,0,-0.278977,-0.946197,-2.07309,0,0,0,1.96476,1.17527,-2.33452,0,0,0,2.48359,0.890553,3.03984,0,0,0
-0.170729,0.896636,-3.05607,0,0,0.785144,0.968471,2.03227,0,0,0,0.897909,0.265733,-2.27205,0,0,0,-0.27899,-0.946276,-2.07195,0,0,0,1.96502,1.17547,-2.33919,0,0,0,2.48368,0.890539,3.04072,0,0,0
-0.170732,0.896639,-3.05607,0,0,0.785139,0.968508,2.0322,0,0,0,0.897909,0.265741,-2.27199,0,0,0,-0.279091,-0.94623,-2.07388,0,0,0,1.96484,1.17532,-2.33598,0,0,0,2.48358,0.890417,3.04052,0,0,0
-0.170733,0.89664,-3.05606,0,0,0.785089,0.968445,2.03314,0,0,0,0.897898,0.265747,-2.27183,0,0,0,-0.278993,-0.946216,-2.07193,0,0,0,1.96488,1.17539,-2.33611,0,0,0,2.48358,0.890476,3.04076,0,0,0
-0.170733,0.896643,-3.05607,0,0,0.785147,0.968485,2.03182,0,0,0,0.897897,0.265746,-2.27183,0,0,0,-0.278598,-0.946417,-2.0698,0,0,0,1.96475,1.17526,-2.33398,0,0,0,2.48369,0.890692,3.04177,0,0,0
-0.170732,0.896646,-3.05609,0,0,0.78513,0.968443,2.03233,0,0,0,0.897895,0.265748,-2.27184,0,0,0,-0.27896,-0.94624,-2.07217,0,0,0,1.96499,1.17545,-2.33781,0,0,0,2.48363,0.890528,3.03964,0,0,0
-0.170733,0.896646,-3.05609,0,0,0.785135,0.968471,2.03208,0,0,0,0.897903,0.265747,-2.27186,0,0,0,-0.278695,-0.94637,-2.07024,0,0,0,1.96484,1.17534,-2.33573,0,0,0,2.48369,0.890625,3.03845,0,0,0
-0.170734,0.896648,-3.05609,0,0,0.785112,0.968429,2.0328,0,0,0,0.897903,0.265752,-2.27185,0,0,0,-0.278913,-0.946247,-2.07232,0,0,0,1.96502,1.17555,-2.3392,0,0,0,2.4836,0.890511,3.04101,0,0,0
-0.170735,0.89665,-3.05609,0,0,0.78518,0.96847,2.03133,0,0,0,0.897908,0.265753,-2.2719,0,0,0,-0.279006,-0.946253,-2.07249,0,0,0,1.96479,1.17528,-2.33521,0,0,0,2.48356,0.890396,3.041,0,0,0
-0.170734,0.896657,-3.0561,0,0,0.785134,0.968446,2.03227,0,0,0,0.897908,0.265755,-2.27195,0,0,0,-0.278984,-0.946215,-2.07145,0,0,0,1.96492,1.17538,-2.33656,0,0,0,2.48357,0.890574,3.04119,0,0,0
-0.170727,0.896655,-3.05612,0,0,0.785169,0.968506,2.03263,0,0,0,0.89793,0.265731,-2.27197,0,0,0,-0.279118,-0.946214,-2.07397,0,0,0,1.96488,1.17534,-2.33606,0,0,0,2.48378,0.890639,3.03928,0,0,0
-0.170728,0.89666,-3.05614,0,0,0.785093,0.968466,2.03373,0,0,0,0.897917,0.265737,-2.2719,0,0,0,-0.278649,-0.945965,-2.06774,0,0,0,1.96504,1.17558,-2.33914,0,0,0,2.48365,0.890558,3.04115,0,0,0
-0.17073,0.896663,-3.05614,0,0,0.785143,0.968499,2.03233,0,0,0,0.897916,0.265741,-2.27187,0,0,0,-0.278661,-0.946424,-2.06896,0,0,0,1.96479,1.17533,-2.33467,0,0,0,2.48359,0.890487,3.04022,0,0,0
-0.170731,0.896663,-3.05614,0,0,0.785148,0.968489,2.03282,0,0,0,0.897909,0.265744,-2.27187,0,0,0,-0.278894,-0.946163,-2.0721,0,0,0,1.96503,1.17548,-2.33891,0,0,0,2.48358,0.890465,3.04027,0,0,0
-0.17073,0.89666,-3.05612,0,0,0.785147,0.968529,2.03256,0,0,0,0.897915,0.265737,-2.27176,0,0,0,-0.279068,-0.946169,-2.07505,0,0,0,1.96488,1.17535,-2.33613,0,0,0,2.48371,0.890402,3.04057,0,0,0
-0.170739,0.896661,-3.0561,0,0,0.785108,0.968465,2.03339,0,0,0,0.897903,0.265741,-2.27173,0,0,0,-0.279004,-0.946093,-2.07426,0,0,0,1.965,1.17549,-2.33828,0,0,0,2.48366,0.890519,3.04191,0,0,0
-0.170736,0.896658,-3.0561,0,0,0.785125,0.968454,2.03288,0,0,0,0.897898,0.265738,-2.2717,0,0,0,-0.278626,-0.946404,-2.06832,0,0,0,1.96486,1.17536,-2.33601,0,0,0,2.48371,0.890539,3.03848,0,0,0
-0.170734,0.896656,-3.05609,0,0,0.785124,0.968439,2.0326,0,0,0,0.897893,0.265743,-2.27173,0,0,0,-0.278925,-0.94613,-2.07143,0,0,0,1.96505,1.17552,-2.33938,0,0,0,2.48361,0.890458,3.04018,0,0,0
-0.170733,0.896656,-3.05608,0,0,0.785095,0.968489,2.03276,0,0,0,0.897888,0.265743,-2.27172,0,0,0,-0.279216,-0.946184,-2.07457,0,0,0,1.96486,1.17536,-2.33629,0,0,0,2.4836,0.890513,3.04088,0,0,0
-0.170733,0.896655,-3.05609,0,0,0.785108,0.968436,2.03269,0,0,0,0.897889,0.265744,-2.27172,0,0,0,-0.279167,-0.946184,-2.07389,0,0,0,1.96508,1.17561,-2.34042,0,0,0,2.48358,0.890492,3.04049,0,0,0
-0.170732,0.896656,-3.0561,0,0,0.785138,0.96847,2.03309,0,0,0,0.897898,0.265748,-2.27182,0,0,0,-0.278668,-0.946411,-2.06874,0,0,0,1.96495,1.17548,-2.33831,0,0,0,2.48363,0.890602,3.04023,0,0,0
-0.170734,0.896656,-3.05609,0,0,0.785193,0.968439,2.03299,0,0,0,0.897899,0.26575,-2.27184,0,0,0,-0.278626,-0.946331,-2.06967,0,0,0,1.96502,1.17549,-2.33914,0,0,0,2.48357,0.890469,3.04039,0,0,0
-0.170735,0.896656,-3.05609,0,0,0.785121,0.968451,2.03341,0,0,0,0.897901,0.265742,-2.27175,0,0,0,-0.279116,-0.946203,-2.07434,0,0,0,1.96506,1.17547,-2.33969,0,0,0,2.48358,0.890505,3.04091,0,0,0
-0.170736,0.896654,-3.05609,0,0,0.78511,0.968418,2.03323,0,0,0,0.897893,0.265743,-2.27166,0,0,0,-0.278924,-0.946069,-2.07456,0,0,0,1.96491,1.17536,-2.33706,0,0,0,2.48356,0.890411,3.04072,0,0,0
-0.170736,0.896653,-3.05611,0,0,0.785144,0.968446,2.03206,0,0,0,0.897895,0.265744,-2.27171,0,0,0,-0.278895,-0.94611,-2.07185,0,0,0,1.96483,1.17535,-2.33626,0,0,0,2.48358,0.890423,3.0407,0,0,0
-0.170738,0.896652,-3.05609,0,0,0.785133,0.968445,2.03217,0,0,0,0.897895,0.265748,-2.27174,0,0,0,-0.278903,-0.946188,-2.0718,0,0,0,1.965,1.17545,-2.33863,0,0,0,2.48353,0.890441,3.04097,0,0,0
-0.170738,0.896652,-3.05609,0,0,0.785126,0.968474,2.03245,0,0,0,0.897898,0.265744,-2.27171,0,0,0,-0.27911,-0.946221,-2.07407,0,0,0,1.96483,1.17536,-2.33629,0,0,0,2.48358,0.890406,3.04072,0,0,0
-0.170733,0.896649,-3.0561,0,0,0.785132,0.96841,2.03236,0,0,0,0.897895,0.265748,-2.27175,0,0,0,-0.279076,-0.94621,-2.07341,0,0,0,1.96475,1.17527,-2.33471,0,0,0,2.48366,0.890641,3.03983,0,0,0
-0.170734,0.89665,-3.0561,0,0,0.785134,0.968444,2.03223,0,0,0,0.897893,0.265749,-2.2717,0,0,0,-0.278973,-0.946212,-2.07412,0,0,0,1.9649,1.17539,-2.33705,0,0,0,2.48366,0.890602,3.03854,0,0,0
-0.170734,0.896651,-3.05611,0,0,0.785133,0.968432,2.03235,0,0,0,0.897895,0.265752,-2.27178,0,0,0,-0.278691,-0.9464,-2.06944,0,0,0,1.96504,1.17546,-2.33948,0,0,0,2.48361,0.890522,3.0398,0,0,0
-0.170734,0.89665,-3.05611,0,0,0.785141,0.968453,2.03275,0,0,0,0.897903,0.265751,-2.27185,0,0,0,-0.278591,-0.946608,-2.06786,0,0,0,1.9649,1.1754,-2.3371,0,0,0,2.48366,0.890659,3.03912,0,0,0
-0.170735,0.896651,-3.0561,0,0,0.785156,0.968422,2.03265,0,0,0,0.897906,0.265757,-2.27194,0,0,0,-0.279051,-0.946181,-2.07318,0,0,0,1.96506,1.17556,-2.34027,0,0,0,2.48365,0.890529,3.04067,0,0,0
-0.170735,0.896654,-3.05612,0,0,0.785162,0.968458,2.03291,0,0,0,0.8979,0.265758,-2.27186,0,0,0,-0.279108,-0.946149,-2.07347,0,0,0,1.96475,1.17527,-2.3345,0,0,0,2.48358,0.890546,3.03973,0,0,0
-0.170734,0.896654,-3.05612,0,0,0.785162,0.968464,2.03237,0,0,0,0.897904,0.265765,-2.27198,0,0,0,-0.278858,-0.946092,-2.07252,0,0,0,1.96489,1.17538,-2.33718,0,0,0,2.48357,0.890449,3.03958,0,0,0
-0.170732,0.896656,-3.05612,0,0,0.785177,0.968487,2.033,0,0,0,0.897906,0.265765,-2.27194,0,0,0,-0.279163,-0.946116,-2.07512,0,0,0,1.96475,1.17527,-2.33476,0,0,0,2.48357,0.890497,3.03969,0,0,0
-0.170732,0.896655,-3.05611,0,0,0.78512,0.968463,2.03389,0,0,0,0.897903,0.265764,-2.27191,0,0,0,-0.279018,-0.946112,-2.07451,0,0,0,1.96485,1.17536,-2.33653,0,0,0,2.48365,0.890607,3.03964,0,0,0
-0.170732,0.896657,-3.05611,0,0,0.785158,0.968475,2.03256,0,0,0,0.897904,0.26576,-2.27187,0,0,0,-0.27905,-0.946136,-2.0731,0,0,0,1.96482,1.17532,-2.33542,0,0,0,2.48359,0.890479,3.03994,0,0,0
-0.17073,0.896659,-3.05611,0,0,0.78513,0.968453,2.03312,0,0,0,0.897902,0.265762,-2.27193,0,0,0,-0.279019,-0.946157,-2.07164,0,0,0,1.96505,1.17545,-2.33949,0,0,0,2.48358,0.890457,3.03988,0,0,0
-0.170731,0.896657,-3.0561,0,0,0.785149,0.968474,2.0327,0,0,0,0.897898,0.265752,-2.27196,0,0,0,-0.279036,-0.946157,-2.07474,0,0,0,1.96482,1.17533,-2.33585,0,0,0,2.48359,0.890435,3.04016,0,0,0
-0.170733,0.896658,-3.05609,0,0,0.785178,0.968451,2.03285,0,0,0,0.897896,0.265756,-2.27195,0,0,0,-0.279072,-0.946145,-2.07365,0,0,0,1.96475,1.17531,-2.33389,0,0,0,2.48366,0.890511,3.03988,0,0,0
-0.170728,0.896652,-3.05608,0,0,0.785196,0.968464,2.03263,0,0,0,0.897912,0.265743,-2.27197,0,0,0,-0.279033,-0.946149,-2.07336,0,0,0,1.96481,1.17533,-2.33495,0,0,0,2.48379,0.890377,3.03978,0,0,0
-0.170733,0.896651,-3.05608,0,0,0.785112,0.968459,2.0332,0,0,0,0.897906,0.265746,-2.27197,0,0,0,-0.278912,-0.946151,-2.0717,0,0,0,1.96496,1.17547,-2.33813,0,0,0,2.48363,0.890417,3.04058,0,0,0
-0.170735,0.896651,-3.05608,0,0,0.785158,0.968501,2.0322,0,0,0,0.897901,0.265746,-2.27194,0,0,0,-0.278758,-0.946406,-2.0704,0,0,0,1.96489,1.17543,-2.33711,0,0,0,2.48367,0.89055,3.03842,0,0,0
-0.170734,0.89665,-3.05608,0,0,0.78511,0.96847,2.03356,0,0,0,0.897894,0.26575,-2.27186,0,0,0,-0.278971,-0.946192,-2.07229,0,0,0,1.96503,1.17556,-2.33908,0,0,0,2.4836,0.890386,3.04132,0,0,0
-0.170733,0.896651,-3.05608,0,0,0.785131,0.968464,2.03274,0,0,0,0.897899,0.26575,-2.27191,0,0,0,-0.278979,-0.946251,-2.07164,0,0,0,1.96494,1.17542,-2.33715,0,0,0,2.48371,0.891136,3.03311,0,0,0
-0.170735,0.896653,-3.05609,0,0,0.785112,0.96845,2.0333,0,0,0,0.897899,0.265758,-2.27194,0,0,0,-0.278944,-0.946205,-2.07072,0,0,0,1.96494,1.17537,-2.33714,0,0,0,2.48368,0.890537,3.03837,0,0,0
-0.170737,0.896655,-3.05609,0,0,0.785133,0.968473,2.03269,0,0,0,0.8979,0.265756,-2.27189,0,0,0,-0.279049,-0.94617,-2.07337,0,0,0,1.96487,1.17534,-2.33628,0,0,0,2.48367,0.890564,3.03882,0,0,0
-0.170738,0.896656,-3.0561,0,0,0.785115,0.968427,2.03313,0,0,0,0.897896,0.265759,-2.27183,0,0,0,-0.279,-0.946158,-2.0724,0,0,0,1.96501,1.17552,-2.33893,0,0,0,2.48372,0.890386,3.04029,0,0,0
-0.170731,0.896653,-3.05611,0,0,0.785145,0.968311,2.03136,0,0,0,0.897911,0.265746,-2.27189,0,0,0,-0.278955,-0.946149,-2.07229,0,0,0,1.96501,1.17547,-2.33791,0,0,0,2.48368,0.890417,3.04021,0,0,0
-0.170728,0.896652,-3.05611,0,0,0.785171,0.968431,2.03265,0,0,0,0.897911,0.265747,-2.27195,0,0,0,-0.278943,-0.946211,-2.07207,0,0,0,1.9649,1.17534,-2.33617,0,0,0,2.48368,0.890432,3.04023,0,0,0
-0.170728,0.896655,-3.05612,0,0,0.785191,0.968488,2.03236,0,0,0,0.897911,0.265755,-2.27191,0,0,0,-0.279065,-0.946147,-2.07424,0,0,0,1.96494,1.1754,-2.33728,0,0,0,2.48367,0.890467,3.03991,0,0,0
-0.170727,0.896658,-3.05612,0,0,0.785138,0.968426,2.03362,0,0,0,0.897907,0.265759,-2.27192,0,0,0,-0.279031,-0.94616,-2.074,0,0,0,1.9648,1.17525,-2.33479,0,0,0,2.48363,0.890485,3.04035,0,0,0
-0.170729,0.896661,-3.05612,0,0,0.785178,0.968438,2.03231,0,0,0,0.897901,0.265757,-2.27187,0,0,0,-0.278955,-0.946142,-2.07316,0,0,0,1.96488,1.17535,-2.33648,0,0,0,2.48365,0.890502,3.0401,0,0,0
-0.170728,0.896662,-3.05612,0,0,0.785149,0.968443,2.03284,0,0,0,0.897899,0.265763,-2.27196,0,0,0,-0.278659,-0.946395,-2.06974,0,0,0,1.96492,1.17537,-2.33702,0,0,0,2.48362,0.890434,3.03974,0,0,0
-0.170729,0.896664,-3.05613,0,0,0.785175,0.968482,2.03207,0,0,0,0.897893,0.265763,-2.27191,0,0,0,-0.279024,-0.946184,-2.07331,0,0,0,1.96483,1.17535,-2.33584,0,0,0,2.48361,0.890483,3.04026,0,0,0
-0.170731,0.896666,-3.05613,0,0,0.785135,0.968443,2.03283,0,0,0,0.897891,0.265764,-2.27191,0,0,0,-0.278672,-0.945956,-2.06829,0,0,0,1.96503,1.17554,-2.33999,0,0,0,2.4837,0.890444,3.04043,0,0,0
-0.170729,0.896668,-3.05613,0,0,0.785193,0.9685,2.03213,0,0,0,0.897891,0.265764,-2.27187,0,0,0,-0.278743,-0.946452,-2.06953,0,0,0,1.9649,1.1754,-2.33705,0,0,0,2.48361,0.890483,3.04039,0,0,0
-0.170718,0.896671,-3.05613,0,0,0.785161,0.968466,2.03278,0,0,0,0.897907,0.265756,-2.27201,0,0,0,-0.278974,-0.946188,-2.07204,0,0,0,1.96502,1.1755,-2.33961,0,0,0,2.48366,0.890446,3.04063,0,0,0
-0.170713,0.896674,-3.05614,0,0,0.785223,0.968516,2.03347,0,0,0,0.897935,0.265748,-2.27182,0,0,0,-0.279157,-0.94617,-2.07464,0,0,0,1.96482,1.17533,-2.33617,0,0,0,2.48366,0.890492,3.04101,0,0,0
-0.170713,0.896677,-3.05612,0,0,0.785165,0.968456,2.03321,0,0,0,0.897932,0.265756,-2.27185,0,0,0,-0.279063,-0.946158,-2.07351,0,0,0,1.96484,1.1753,-2.33589,0,0,0,2.48372,0.890395,3.04066,0,0,0
-0.170715,0.896678,-3.05612,0,0,0.785141,0.968391,2.03198,0,0,0,0.897924,0.265761,-2.27182,0,0,0,-0.279164,-0.946226,-2.07502,0,0,0,1.96475,1.17524,-2.3349,0,0,0,2.48364,0.890512,3.04094,0,0,0
-0.17072,0.896677,-3.05611,0,0,0.785092,0.968422,2.03308,0,0,0,0.897918,0.265768,-2.27187,0,0,0,-0.278727,-0.946413,-2.06915,0,0,0,1.96489,1.1754,-2.33796,0,0,0,2.48362,0.890447,3.04006,0,0,0
-0.170722,0.896678,-3.05612,0,0,0.785134,0.968477,2.03206,0,0,0,0.897913,0.265764,-2.27178,0,0,0,-0.279146,-0.946151,-2.0742,0,0,0,1.96476,1.17524,-2.33492,0,0,0,2.48365,0.890572,3.03865,0,0,0
-0.170723,0.896672,-3.05611,0,0,0.785109,0.968434,2.03377,0,0,0,0.897905,0.265764,-2.27176,0,0,0,-0.278856,-0.946153,-2.07273,0,0,0,1.96493,1.1754,-2.33823,0,0,0,2.48359,0.890442,3.04017,0,0,0
-0.170722,0.896672,-3.05613,0,0,0.785181,0.968479,2.03236,0,0,0,0.897914,0.265749,-2.27176,0,0,0,-0.27867,-0.945912,-2.06928,0,0,0,1.96483,1.17533,-2.33598,0,0,0,2.48373,0.890414,3.04009,0,0,0
-0.170722,0.896665,-3.05613,0,0,0.785156,0.96845,2.03256,0,0,0,0.897923,0.265751,-2.27194,0,0,0,-0.278968,-0.946193,-2.07202,0,0,0,1.96488,1.17537,-2.33663,0,0,0,2.48364,0.890382,3.041,0,0,0
-0.170724,0.89666,-3.05611,0,0,0.785167,0.968494,2.03218,0,0,0,0.897924,0.265746,-2.27191,0,0,0,-0.27909,-0.946234,-2.07384,0,0,0,1.96491,1.17539,-2.33717,0,0,0,2.48361,0.89044,3.04067,0,0,0
-0.170725,0.896657,-3.0561,0,0,0.78516,0.968447,2.03248,0,0,0,0.897919,0.265749,-2.27188,0,0,0,-0.27896,-0.94617,-2.07277,0,0,0,1.96505,1.17552,-2.33951,0,0,0,2.48365,0.890599,3.03847,0,0,0
-0.170727,0.896654,-3.05608,0,0,0.785133,0.968433,2.03269,0,0,0,0.897913,0.265749,-2.2718,0,0,0,-0.279005,-0.946197,-2.07345,0,0,0,1.96485,1.17536,-2.33609,0,0,0,2.4836,0.890497,3.04029,0,0,0
-0.170728,0.896652,-3.05607,0,0,0.785098,0.968421,2.03332,0,0,0,0.89791,0.265753,-2.27185,0,0,0,-0.278887,-0.946211,-2.072,0,0,0,1.96489,1.1754,-2.33709,0,0,0,2.4836,0.890483,3.04014,0,0,0
-0.170729,0.896655,-3.05608,0,0,0.785156,0.968467,2.03271,0,0,0,0.89791,0.265754,-2.27185,0,0,0,-0.278747,-0.94643,-2.07014,0,0,0,1.96502,1.17548,-2.33871,0,0,0,2.4836,0.8905,3.0396,0,0,0
-0.170729,0.896653,-3.05608,0,0,0.785149,0.968439,2.03245,0,0,0,0.897913,0.26576,-2.27191,0,0,0,-0.279011,-0.946166,-2.07316,0,0,0,1.96501,1.17554,-2.33886,0,0,0,2.48361,0.89049,3.03999,0,0,0
-0.170729,0.896653,-3.05608,0,0,0.785128,0.968453,2.03278,0,0,0,0.897911,0.265758,-2.27186,0,0,0,-0.279073,-0.946129,-2.07426,0,0,0,1.96495,1.17547,-2.33813,0,0,0,2.48361,0.89048,3.03972,0,0,0
-0.170731,0.896653,-3.05608,0,0,0.785115,0.968445,2.0331,0,0,0,0.897909,0.265761,-2.2719,0,0,0,-0.278632,-0.946366,-2.06904,0,0,0,1.96484,1.17535,-2.33619,0,0,0,2.48366,0.890582,3.04116,0,0,0
-0.170732,0.896653,-3.05608,0,0,0.785121,0.968467,2.0328,0,0,0,0.897902,0.26576,-2.27183,0,0,0,-0.279031,-0.946149,-2.07489,0,0,0,1.96481,1.1753,-2.335,0,0,0,2.4836,0.890483,3.04066,0,0,0
-0.170734,0.896653,-3.05609,0,0,0.785099,0.968443,2.034,0,0,0,0.897897,0.265761,-2.27181,0,0,0,-0.279072,-0.94618,-2.07369,0,0,0,1.96502,1.17558,-2.33923,0,0,0,2.48362,0.890444,3.04035,0,0,0
-0.170734,0.896652,-3.05607,0,0,0.785152,0.968463,2.03263,0,0,0,0.897895,0.265762,-2.27178,0,0,0,-0.279031,-0.946171,-2.07294,0,0,0,1.96481,1.17536,-2.33561,0,0,0,2.48367,0.890586,3.0421,0,0,0
-0.170731,0.896657,-3.05609,0,0,0.785163,0.968456,2.03221,0,0,0,0.897892,0.265764,-2.27181,0,0,0,-0.278948,-0.946135,-2.07303,0,0,0,1.96501,1.17549,-2.3391,0,0,0,2.48357,0.890495,3.04059,0,0,0
-0.170723,0.89666,-3.05609,0,0,0.785127,0.968469,2.03288,0,0,0,0.897907,0.265753,-2.27181,0,0,0,-0.278747,-0.946366,-2.07102,0,0,0,1.96479,1.17533,-2.33515,0,0,0,2.48369,0.890584,3.03843,0,0,0
-0.170723,0.896659,-3.05609,0,0,0.785114,0.968465,2.03312,0,0,0,0.897901,0.265761,-2.27186,0,0,0,-0.278984,-0.946133,-2.074,0,0,0,1.96471,1.17529,-2.33393,0,0,0,2.4836,0.890473,3.04019,0,0,0
-0.170714,0.896658,-3.05608,0,0,0.785233,0.968497,2.03346,0,0,0,0.897907,0.265757,-2.27189,0,0,0,-0.278678,-0.946327,-2.06929,0,0,0,1.9648,1.17534,-2.33604,0,0,0,2.48383,0.890551,3.03916,0,0,0
-0.170717,0.896657,-3.05608,0,0,0.785196,0.968482,2.03239,0,0,0,0.897903,0.26576,-2.2719,0,0,0,-0.278794,-0.946356,-2.07016,0,0,0,1.96486,1.17537,-2.33687,0,0,0,2.4836,0.890456,3.04106,0,0,0
-0.170717,0.896659,-3.0561,0,0,0.785154,0.968491,2.03284,0,0,0,0.897907,0.265761,-2.27188,0,0,0,-0.279079,-0.946137,-2.075,0,0,0,1.96482,1.17533,-2.33616,0,0,0,2.48358,0.890423,3.04093,0,0,0
-0.170722,0.896659,-3.0561,0,0,0.785141,0.968427,2.03309,0,0,0,0.897909,0.265765,-2.27192,0,0,0,-0.278572,-0.945893,-2.0673,0,0,0,1.96481,1.17535,-2.33587,0,0,0,2.4836,0.890452,3.0401,0,0,0
-0.170723,0.896657,-3.05609,0,0,0.785168,0.968455,2.03308,0,0,0,0.897906,0.265765,-2.27188,0,0,0,-0.278991,-0.9462,-2.07412,0,0,0,1.96487,1.17541,-2.3368,0,0,0,2.48366,0.890627,3.03793,0,0,0
-0.170722,0.896658,-3.05609,0,0,0.785163,0.968441,2.03298,0,0,0,0.897904,0.265764,-2.2719,0,0,0,-0.278917,-0.946178,-2.07269,0,0,0,1.96481,1.17529,-2.33552,0,0,0,2.48375,0.890725,3.03771,0,0,0
-0.170724,0.896655,-3.05607,0,0,0.785167,0.968479,2.03268,0,0,0,0.897909,0.265756,-2.27185,0,0,0,-0.279073,-0.94617,-2.07341,0,0,0,1.9649,1.17541,-2.33766,0,0,0,2.4836,0.890513,3.04019,0,0,0
-0.170723,0.896656,-3.05607,0,0,0.78513,0.968443,2.03328,0,0,0,0.897904,0.265757,-2.27184,0,0,0,-0.278559,-0.946375,-2.06913,0,0,0,1.96484,1.17534,-2.33609,0,0,0,2.4836,0.890429,3.04032,0,0,0
-0.170724,0.896658,-3.05608,0,0,0.785171,0.968461,2.03211,0,0,0,0.8979,0.265757,-2.27177,0,0,0,-0.278901,-0.946124,-2.0717,0,0,0,1.96487,1.17535,-2.33631,0,0,0,2.48363,0.89044,3.04018,0,0,0
-0.170725,0.896663,-3.0561,0,0,0.785103,0.968431,2.03303,0,0,0,0.8979,0.265759,-2.27185,0,0,0,-0.278956,-0.946209,-2.07124,0,0,0,1.96477,1.17529,-2.3349,0,0,0,2.48373,0.890376,3.04006,0,0,0
-0.170726,0.896662,-3.0561,0,0,0.785152,0.968473,2.03267,0,0,0,0.897906,0.265757,-2.27184,0,0,0,-0.279036,-0.946152,-2.07364,0,0,0,1.96484,1.17535,-2.33595,0,0,0,2.48372,0.890339,3.04035,0,0,0
-0.170723,0.896661,-3.05611,0,0,0.785106,0.968451,2.03323,0,0,0,0.897903,0.265758,-2.27177,0,0,0,-0.27859,-0.945892,-2.06634,0,0,0,1.96478,1.17528,-2.33493,0,0,0,2.48372,0.890616,3.03953,0,0,0
-0.170724,0.896665,-3.05613,0,0,0.785125,0.968465,2.03272,0,0,0,0.897904,0.265758,-2.27177,0,0,0,-0.278954,-0.946206,-2.07138,0,0,0,1.96484,1.17536,-2.33585,0,0,0,2.48361,0.890425,3.04039,0,0,0
