leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-1.20599,0.547738,-2.29137,0.1215,0.0383972,0.785222,0.968294,2.03121,-1.20986,0.543118,-2.29471,0.897948,0.265835,-2.27187,-1.20923,0.543958,-2.2947,-0.278906,-0.946062,-2.07075,-1.2075,0.543911,-2.2947,1.96498,1.17553,-2.33673,-1.20992,0.542808,-2.29471,2.48374,0.890529,3.03821,-1.20982,0.54323,-2.29471
-1.21048,0.543513,-2.2781,0.122,0.202458,0.785249,0.968326,2.03166,-1.21599,0.534385,-2.28427,0.897944,0.265837,-2.27183,-1.21537,0.535229,-2.28426,-0.27892,-0.946061,-2.07227,-1.21363,0.535186,-2.28426,1.96501,1.17546,-2.33675,-1.21605,0.534075,-2.28427,2.48379,0.890626,3.03653,-1.21595,0.534498,-2.28427
-1.21494,0.539107,-2.26274,0.122,0.202458,0.785224,0.968386,2.03179,-1.2206,0.529274,-2.26649,0.897949,0.265837,-2.27186,-1.21998,0.530117,-2.26649,-0.279007,-0.946072,-2.07335,-1.21824,0.530077,-2.26649,1.96492,1.17544,-2.33609,-1.22066,0.528964,-2.26649,2.48376,0.890453,3.03752,-1.22056,0.529386,-2.26649
-1.21929,0.534572,-2.24668,0.122,0.37001,0.785206,0.968364,2.03215,-1.22469,0.525189,-2.24947,0.897947,0.265835,-2.27183,-1.22407,0.526032,-2.24947,-0.278617,-0.946319,-2.06906,-1.22233,0.525991,-2.24947,1.96509,1.17559,-2.33897,-1.22475,0.524879,-2.24947,2.48366,0.890387,3.03936,-1.22466,0.525301,-2.24947
-1.224,0.53011,-2.22404,0.122,0.37001,0.785204,0.968361,2.0322,-1.22855,0.52216,-2.22554,0.897947,0.265835,-2.2718,-1.22793,0.523002,-2.22554,-0.278858,-0.946072,-2.07078,-1.22619,0.522959,-2.22554,1.96503,1.17552,-2.33757,-1.22861,0.52185,-2.22554,2.48371,0.890361,3.03957,-1.22852,0.522272,-2.22554
-1.2288,0.526231,-2.19338,0.123,0.527089,0.785213,0.968255,2.0312,-1.23418,0.51556,-2.19843,0.897951,0.265838,-2.27189,-1.23356,0.516404,-2.19843,-0.278929,-0.946054,-2.07165,-1.23182,0.516362,-2.19843,1.9651,1.17556,-2.33892,-1.23424,0.51525,-2.19843,2.48371,0.890521,3.03814,-1.23414,0.515673,-2.19843
-1.2336,0.523366,-2.16138,0.123,0.527089,0.785212,0.968356,2.03172,-1.23884,0.512141,-2.16431,0.897971,0.265837,-2.27188,-1.23821,0.512984,-2.16431,-0.279084,-0.946108,-2.07314,-1.23648,0.512943,-2.16431,1.96503,1.17548,-2.33701,-1.2389,0.51183,-2.16431,2.48381,0.890395,3.0405,-1.2388,0.512253,-2.16431
-1.23749,0.519917,-2.13271,0.1195,0.589921,0.785214,0.968359,2.03174,-1.24192,0.51114,-2.13286,0.897966,0.265841,-2.27187,-1.2413,0.511983,-2.13286,-0.278976,-0.946084,-2.07263,-1.23956,0.511939,-2.13286,1.965,1.17545,-2.33693,-1.24198,0.51083,-2.13286,2.48378,0.890488,3.03869,-1.24188,0.511253,-2.13286
-1.24096,0.516076,-2.10603,0.1195,0.589921,0.785214,0.968308,2.03096,-1.2435,0.5124,-2.10269,0.897965,0.265841,-2.27187,-1.24287,0.513239,-2.10269,-0.278798,-0.946049,-2.07043,-1.24114,0.513189,-2.1027,1.96505,1.17551,-2.33804,-1.24356,0.51209,-2.10269,2.48377,0.890499,3.03828,-1.24347,0.512512,-2.10269
-1.24494,0.512201,-2.07854,0.12,0.555015,0.785183,0.968313,2.03195,-1.24574,0.512319,-2.07481,0.897962,0.265839,-2.27186,-1.24511,0.513157,-2.0748,-0.278867,-0.94611,-2.0711,-1.24337,0.5131,-2.07481,1.9651,1.17553,-2.33901,-1.2458,0.51201,-2.07481,2.48376,0.890477,3.03806,-1.24571,0.512431,-2.0748
-1.24917,0.508173,-2.04518,0.12,0.555015,0.785208,0.968356,2.03222,-1.25034,0.506875,-2.0458,0.897965,0.265838,-2.2719,-1.24971,0.507713,-2.04579,-0.279018,-0.946086,-2.07278,-1.24797,0.507656,-2.0458,1.96499,1.17548,-2.33715,-1.2504,0.506565,-2.0458,2.48381,0.89062,3.03616,-1.2503,0.506987,-2.0458
-1.25353,0.504011,-2.01244,0.1235,0.600393,0.785198,0.968311,2.03203,-1.25548,0.500289,-2.01471,0.897966,0.265832,-2.27199,-1.25485,0.501129,-2.0147,-0.278699,-0.946262,-2.07017,-1.25311,0.501075,-2.0147,1.96495,1.17544,-2.33599,-1.25554,0.49998,-2.01471,2.4838,0.890509,3.03818,-1.25544,0.500402,-2.01471
-1.25715,0.500071,-1.98084,0.1235,0.600393,0.785203,0.968306,2.03109,-1.25945,0.495706,-1.98169,0.89796,0.265833,-2.27198,-1.25882,0.496546,-1.98169,-0.278806,-0.946055,-2.07045,-1.25708,0.496494,-1.98169,1.96504,1.1755,-2.33767,-1.25951,0.495396,-1.98169,2.48383,0.890673,3.03944,-1.25941,0.495818,-1.98169
-1.26064,0.496196,-1.95185,0.1155,0.589921,0.785236,0.968328,2.03241,-1.26234,0.493322,-1.95053,0.897961,0.265833,-2.27198,-1.26171,0.494161,-1.95052,-0.278823,-0.946081,-2.07115,-1.25997,0.494109,-1.95053,1.96508,1.17553,-2.33868,-1.2624,0.493012,-1.95053,2.48373,0.890449,3.03972,-1.2623,0.493434,-1.95053
-1.26382,0.491948,-1.92202,0.1155,0.589921,0.785232,0.968378,2.03223,-1.26504,0.490532,-1.92067,0.897963,0.265837,-2.27199,-1.26441,0.491371,-1.92066,-0.278628,-0.946372,-2.06944,-1.26267,0.491317,-1.92067,1.96505,1.17551,-2.33806,-1.2651,0.490222,-1.92067,2.48371,0.890423,3.0395,-1.265,0.490644,-1.92066
-1.26729,0.487264,-1.89302,0.118,0.575959,0.785215,0.968349,2.03262,-1.26791,0.487186,-1.89157,0.89796,0.265837,-2.27195,-1.26728,0.488024,-1.89157,-0.279002,-0.946056,-2.07244,-1.26554,0.487968,-1.89158,1.96512,1.17556,-2.33957,-1.26797,0.486876,-1.89158,2.48376,0.890519,3.03777,-1.26787,0.487298,-1.89157
-1.27047,0.482346,-1.86336,0.118,0.575959,0.785219,0.968235,2.03162,-1.27109,0.482368,-1.8628,0.897957,0.265842,-2.27196,-1.27046,0.483206,-1.8628,-0.278765,-0.946034,-2.07029,-1.26872,0.483149,-1.8628,1.96499,1.17546,-2.3371,-1.27115,0.482058,-1.8628,2.48371,0.890374,3.03946,-1.27105,0.48248,-1.8628
-1.27352,0.47745,-1.83775,0.117,0.541052,0.785205,0.968325,2.03214,-1.27356,0.478987,-1.8356,0.897951,0.265843,-2.27196,-1.27293,0.479824,-1.83559,-0.2789,-0.946028,-2.07214,-1.2712,0.479766,-1.83559,1.96508,1.17551,-2.33852,-1.27363,0.478677,-1.8356,2.48377,0.890466,3.03769,-1.27353,0.479099,-1.83559
-1.27581,0.472732,-1.81967,0.117,0.541052,0.785185,0.968364,2.03189,-1.2745,0.478432,-1.81401,0.897953,0.265843,-2.27196,-1.27386,0.479268,-1.81401,-0.278903,-0.946022,-2.07201,-1.27212,0.479205,-1.81401,1.96503,1.17551,-2.33787,-1.27456,0.478123,-1.81401,2.48371,0.890403,3.03916,-1.27446,0.478544,-1.81401
-1.27749,0.467794,-1.80743,0.114,0.342085,0.785201,0.968338,2.03235,-1.27399,0.480091,-1.7978,0.897946,0.265841,-2.27188,-1.27335,0.480924,-1.7978,-0.278994,-0.946042,-2.0733,-1.27162,0.480853,-1.7978,1.96493,1.17542,-2.33593,-1.27406,0.479783,-1.7978,2.48371,0.890461,3.03834,-1.27395,0.480203,-1.7978
-1.27915,0.462535,-1.79754,0.114,0.342085,0.785204,0.96836,2.03174,-1.27512,0.476644,-1.79098,0.897946,0.265842,-2.27187,-1.27448,0.477475,-1.79098,-0.2788,-0.946008,-2.07092,-1.27274,0.477399,-1.79098,1.96506,1.17551,-2.33794,-1.27519,0.476335,-1.79098,2.48367,0.890404,3.03986,-1.27508,0.476756,-1.79098
-1.28063,0.456791,-1.78979,0.1175,0.174533,0.785212,0.968358,2.03221,-1.27655,0.471601,-1.78408,0.897945,0.26584,-2.27192,-1.27591,0.472432,-1.78408,-0.278545,-0.945818,-2.06684,-1.27418,0.472355,-1.78408,1.96511,1.17555,-2.3392,-1.27662,0.471292,-1.78408,2.48374,0.890525,3.03816,-1.27652,0.471713,-1.78408
-1.28168,0.450887,-1.78808,0.1175,0.174533,0.785198,0.968373,2.03193,-1.27833,0.464509,-1.78406,0.897956,0.265838,-2.27197,-1.27769,0.46534,-1.78406,-0.278998,-0.946062,-2.0735,-1.27595,0.465264,-1.78406,1.96498,1.1755,-2.33686,-1.27839,0.464199,-1.78406,2.48379,0.890513,3.03729,-1.27829,0.46462,-1.78406
-1.28247,0.444936,-1.79133,0.118,0.0174533,0.785208,0.96836,2.03186,-1.27902,0.459526,-1.78543,0.897958,0.26584,-2.272,-1.27838,0.460357,-1.78543,-0.278964,-0.946017,-2.07274,-1.27665,0.460282,-1.78543,1.96501,1.17551,-2.33782,-1.27909,0.459217,-1.78543,2.48373,0.890548,3.0381,-1.27899,0.459637,-1.78543
-1.28297,0.439134,-1.79391,0.118,0.0174533,0.785209,0.968268,2.03041,-1.28074,0.450947,-1.79147,0.897961,0.265839,-2.27203,-1.28011,0.451779,-1.79147,-0.278772,-0.945992,-2.07047,-1.27837,0.451707,-1.79147,1.96498,1.17548,-2.33695,-1.28081,0.450638,-1.79147,2.4837,0.8904,3.03991,-1.28071,0.451058,-1.79147
-1.28387,0.433434,-1.79276,0.1135,-0.0174533,0.785253,0.96828,2.03118,-1.28333,0.440377,-1.79344,0.897961,0.26583,-2.27211,-1.28269,0.441212,-1.79344,-0.278784,-0.946049,-2.07072,-1.28095,0.441146,-1.79343,1.96499,1.17546,-2.3369,-1.28339,0.440067,-1.79344,2.48383,0.890532,3.0381,-1.28329,0.440489,-1.79344
-1.28491,0.427733,-1.79004,0.1135,-0.0174533,0.785205,0.968361,2.03208,-1.28617,0.429259,-1.79313,0.897967,0.26583,-2.27206,-1.28554,0.430097,-1.79313,-0.278962,-0.946042,-2.07322,-1.2838,0.430039,-1.79312,1.96502,1.17547,-2.33711,-1.28624,0.428949,-1.79313,2.48377,0.890495,3.03826,-1.28614,0.429371,-1.79313
-1.2857,0.42248,-1.78996,0.116,0.0174533,0.785173,0.96832,2.0335,-1.28794,0.421159,-1.7919,0.897962,0.265832,-2.27204,-1.28731,0.421999,-1.79189,-0.279018,-0.946056,-2.07351,-1.28557,0.421946,-1.79189,1.96486,1.17539,-2.3339,-1.288,0.420849,-1.7919,2.4837,0.89042,3.03955,-1.2879,0.421271,-1.7919
-1.28642,0.415877,-1.79178,0.116,0.0174533,0.785203,0.968311,2.0317,-1.28838,0.416031,-1.79099,0.89796,0.265835,-2.27203,-1.28775,0.41687,-1.79099,-0.278539,-0.946248,-2.06812,-1.28601,0.416819,-1.79099,1.96504,1.1755,-2.33742,-1.28844,0.415722,-1.79099,2.48371,0.890428,3.03944,-1.28834,0.416143,-1.79099
-1.28732,0.410117,-1.79186,0.1155,-0.0139626,0.785209,0.968306,2.03182,-1.28893,0.41107,-1.7907,0.89796,0.265829,-2.27214,-1.2883,0.411909,-1.79069,-0.278861,-0.946062,-2.0707,-1.28656,0.411855,-1.79069,1.96514,1.17556,-2.33897,-1.28899,0.410761,-1.7907,2.48383,0.890486,3.0383,-1.28889,0.411182,-1.7907
-1.28832,0.404629,-1.79006,0.1155,-0.0139626,0.785191,0.96836,2.03204,-1.2902,0.404388,-1.79056,0.897956,0.26583,-2.27206,-1.28957,0.405226,-1.79055,-0.279032,-0.946067,-2.0728,-1.28783,0.405172,-1.79055,1.96501,1.17546,-2.33712,-1.29026,0.404078,-1.79056,2.48378,0.890493,3.03837,-1.29016,0.4045,-1.79055
-1.28941,0.399274,-1.7897,0.112,0.010472,0.78518,0.968311,2.03301,-1.29143,0.39827,-1.79009,0.897948,0.265837,-2.27206,-1.2908,0.39911,-1.79008,-0.278958,-0.946073,-2.07264,-1.28906,0.399055,-1.79008,1.96493,1.17543,-2.33565,-1.29149,0.397961,-1.79009,2.48382,0.890644,3.0378,-1.29139,0.398382,-1.79009
-1.29026,0.393667,-1.78944,0.112,0.010472,0.785199,0.968264,2.03152,-1.2922,0.393175,-1.78904,0.897944,0.26584,-2.27203,-1.29157,0.394014,-1.78904,-0.278817,-0.946041,-2.07091,-1.28984,0.393959,-1.78904,1.96497,1.17549,-2.33683,-1.29226,0.392865,-1.78904,2.48377,0.890498,3.0381,-1.29217,0.393287,-1.78904
-1.2913,0.387853,-1.79005,0.1125,0,0.785234,0.968347,2.03233,-1.29288,0.388523,-1.78894,0.897944,0.265841,-2.27206,-1.29225,0.389361,-1.78894,-0.278834,-0.946088,-2.07058,-1.29051,0.389305,-1.78894,1.96495,1.17541,-2.33582,-1.29294,0.388213,-1.78894,2.48373,0.890505,3.03793,-1.29284,0.388635,-1.78894
-1.29216,0.382464,-1.79001,0.1125,0,0.785216,0.968392,2.03204,-1.29371,0.383262,-1.78926,0.89795,0.265839,-2.27198,-1.29308,0.3841,-1.78925,-0.279035,-0.946047,-2.0736,-1.29134,0.384044,-1.78926,1.96502,1.17552,-2.33783,-1.29377,0.382952,-1.78926,2.48367,0.890448,3.03967,-1.29367,0.383374,-1.78926
-1.29288,0.375618,-1.79031,0.1115,0,0.785228,0.96832,2.03264,-1.29443,0.377188,-1.78982,0.897952,0.265838,-2.27198,-1.2938,0.378026,-1.78981,-0.278859,-0.946042,-2.07158,-1.29206,0.377968,-1.78981,1.96494,1.17544,-2.33574,-1.29449,0.376878,-1.78982,2.48345,0.890505,3.0461,-1.29439,0.3773,-1.78982
-1.29351,0.369951,-1.79223,0.1115,0,0.785262,0.968289,2.03096,-1.29492,0.372004,-1.79099,0.897955,0.265838,-2.27202,-1.29428,0.372842,-1.79099,-0.278843,-0.946026,-2.07072,-1.29255,0.372784,-1.79099,1.96503,1.17552,-2.33745,-1.29498,0.371694,-1.791,2.48373,0.890598,3.0373,-1.29488,0.372116,-1.79099
-1.29414,0.364964,-1.79262,0.104,-0.0139626,0.785223,0.968298,2.03234,-1.29561,0.36654,-1.79175,0.897951,0.265837,-2.272,-1.29498,0.367379,-1.79175,-0.278831,-0.946035,-2.07095,-1.29324,0.367321,-1.79175,1.96488,1.17537,-2.33491,-1.29567,0.366231,-1.79175,2.48371,0.890552,3.03784,-1.29557,0.366653,-1.79175
-1.29502,0.360283,-1.79231,0.104,-0.0139626,0.785236,0.968352,2.03207,-1.29664,0.360812,-1.79228,0.89795,0.265834,-2.27197,-1.296,0.36165,-1.79228,-0.27898,-0.946059,-2.07301,-1.29427,0.361593,-1.79228,1.965,1.1755,-2.33655,-1.2967,0.360502,-1.79228,2.48375,0.890546,3.03771,-1.2966,0.360924,-1.79228
-1.2959,0.355391,-1.79166,0.0995,0.00349066,0.785258,0.96831,2.0316,-1.29776,0.354928,-1.79207,0.897949,0.26583,-2.27197,-1.29713,0.355767,-1.79207,-0.278976,-0.94606,-2.07297,-1.29539,0.355712,-1.79207,1.96496,1.17545,-2.33559,-1.29782,0.354619,-1.79207,2.48386,0.890626,3.03653,-1.29772,0.35504,-1.79207
-1.29671,0.34996,-1.79203,0.0995,0.00349066,0.78526,0.968258,2.03096,-1.29848,0.35008,-1.79167,0.897953,0.265833,-2.27204,-1.29785,0.350919,-1.79167,-0.278887,-0.946032,-2.07149,-1.29611,0.350864,-1.79167,1.96497,1.1755,-2.33654,-1.29854,0.34977,-1.79167,2.48385,0.890727,3.03462,-1.29845,0.350192,-1.79167
-1.29766,0.344368,-1.79181,0.105,0,0.785207,0.9683,2.03225,-1.2993,0.344951,-1.79149,0.897953,0.265835,-2.27207,-1.29867,0.34579,-1.79149,-0.278847,-0.946085,-2.07161,-1.29693,0.345734,-1.79149,1.96508,1.17556,-2.33843,-1.29936,0.344641,-1.79149,2.48381,0.890682,3.03643,-1.29926,0.345063,-1.79149
-1.29842,0.339283,-1.79171,0.105,0,0.785229,0.968341,2.03156,-1.30012,0.339658,-1.79138,0.89795,0.265833,-2.27196,-1.29949,0.340497,-1.79138,-0.279085,-0.94607,-2.07301,-1.29775,0.340441,-1.79138,1.96505,1.17552,-2.33779,-1.30018,0.339348,-1.79138,2.48377,0.890595,3.03779,-1.30009,0.33977,-1.79138
-1.29951,0.334498,-1.79168,0.102,0,0.785225,0.968329,2.03185,-1.30111,0.334673,-1.79124,0.89794,0.265837,-2.27181,-1.30048,0.335512,-1.79124,-0.27906,-0.946014,-2.07362,-1.29875,0.335456,-1.79124,1.96492,1.17546,-2.33544,-1.30117,0.334363,-1.79124,2.48385,0.890551,3.03847,-1.30108,0.334785,-1.79124
-1.30051,0.32881,-1.7915,0.102,0,0.785204,0.968258,2.03133,-1.30208,0.329387,-1.79122,0.897947,0.265837,-2.27185,-1.30145,0.330225,-1.79122,-0.278835,-0.946002,-2.07085,-1.29971,0.330169,-1.79122,1.96498,1.17548,-2.33709,-1.30214,0.329077,-1.79122,2.48377,0.890561,3.03812,-1.30204,0.329499,-1.79122
-1.3015,0.323512,-1.78831,0.102,0.0314159,0.785177,0.968311,2.03241,-1.30344,0.322549,-1.78962,0.897948,0.26584,-2.27192,-1.30282,0.323388,-1.78962,-0.27873,-0.946218,-2.06956,-1.30108,0.323333,-1.78962,1.96499,1.17543,-2.3369,-1.3035,0.322239,-1.78962,2.48379,0.890609,3.03783,-1.30341,0.322661,-1.78962
-1.30271,0.318216,-1.7835,0.102,0.0314159,0.785184,0.968369,2.03209,-1.30494,0.315681,-1.78538,0.897951,0.265836,-2.27187,-1.30431,0.316521,-1.78537,-0.279091,-0.946045,-2.07323,-1.30257,0.316468,-1.78537,1.96498,1.17545,-2.33698,-1.305,0.315371,-1.78538,2.48372,0.890541,3.0385,-1.3049,0.315793,-1.78538
-1.30383,0.313491,-1.7776,0.105,0.136136,0.785202,0.968364,2.03216,-1.30643,0.309071,-1.77994,0.897938,0.265838,-2.27185,-1.3058,0.309912,-1.77994,-0.279041,-0.946069,-2.07331,-1.30406,0.309862,-1.77994,1.96494,1.17543,-2.33575,-1.30649,0.308761,-1.77994,2.48367,0.890398,3.04032,-1.30639,0.309183,-1.77994
-1.3054,0.307329,-1.76767,0.105,0.136136,0.785184,0.968313,2.03137,-1.30788,0.302976,-1.76955,0.897935,0.265838,-2.27186,-1.30725,0.303816,-1.76955,-0.278599,-0.946206,-2.06869,-1.30552,0.303768,-1.76955,1.96499,1.17546,-2.33736,-1.30794,0.302665,-1.76955,2.48379,0.890631,3.03667,-1.30785,0.303088,-1.76955
-1.30688,0.30164,-1.75694,0.106,0.244346,0.78518,0.968339,2.03165,-1.30937,0.296908,-1.75892,0.89793,0.265836,-2.27183,-1.30874,0.29775,-1.75892,-0.278881,-0.946051,-2.07074,-1.307,0.297701,-1.75892,1.965,1.17544,-2.33709,-1.30943,0.296598,-1.75892,2.48375,0.890485,3.03805,-1.30933,0.297021,-1.75892
-1.30803,0.296481,-1.74862,0.106,0.244346,0.785182,0.968382,2.0316,-1.3098,0.295046,-1.74656,0.897935,0.265828,-2.27178,-1.30917,0.295885,-1.74656,-0.278982,-0.946075,-2.07277,-1.30743,0.295834,-1.74656,1.96496,1.17548,-2.33683,-1.30986,0.294736,-1.74656,2.48372,0.890379,3.04017,-1.30976,0.295158,-1.74656
-1.30862,0.292041,-1.74527,0.097,0.125664,0.785173,0.968341,2.03209,-1.30924,0.296297,-1.73912,0.897943,0.265827,-2.27182,-1.30861,0.297135,-1.73912,-0.279076,-0.946068,-2.07324,-1.30687,0.297075,-1.73913,1.96512,1.17558,-2.33957,-1.3093,0.295988,-1.73912,2.48386,0.890662,3.03662,-1.3092,0.29641,-1.73912
-1.30913,0.288087,-1.74263,0.097,0.125664,0.785155,0.968224,2.03106,-1.30928,0.294614,-1.73802,0.897942,0.265826,-2.27184,-1.30864,0.295449,-1.73802,-0.278871,-0.946111,-2.07104,-1.30691,0.295384,-1.73802,1.96505,1.1755,-2.3378,-1.30934,0.294304,-1.73802,2.48386,0.890608,3.03638,-1.30924,0.294725,-1.73802
-1.3099,0.283836,-1.7386,0.092,0.00349066,0.785226,0.968323,2.03225,-1.31003,0.290221,-1.7359,0.897943,0.265833,-2.27189,-1.3094,0.291056,-1.7359,-0.279003,-0.946109,-2.07311,-1.30766,0.290989,-1.7359,1.9651,1.17553,-2.33901,-1.31009,0.289912,-1.7359,2.48373,0.890434,3.03955,-1.30999,0.290333,-1.7359
-1.31059,0.279546,-1.73747,0.092,0.00349066,0.785207,0.968309,2.03143,-1.31128,0.283495,-1.73736,0.897945,0.265825,-2.27185,-1.31065,0.28433,-1.73736,-0.278716,-0.946306,-2.0698,-1.30891,0.284267,-1.73736,1.96504,1.17552,-2.33807,-1.31134,0.283185,-1.73736,2.48376,0.890508,3.03817,-1.31124,0.283607,-1.73736
-1.31125,0.273742,-1.73682,0.1015,0.0139626,0.785224,0.96832,2.03256,-1.31242,0.27618,-1.73759,0.897941,0.26583,-2.27187,-1.31179,0.277017,-1.73759,-0.279035,-0.946064,-2.07349,-1.31005,0.276957,-1.73759,1.96494,1.17541,-2.33618,-1.31248,0.27587,-1.73759,2.48371,0.890406,3.0402,-1.31238,0.276292,-1.73759
-1.31199,0.267883,-1.73645,0.1015,0.0139626,0.78521,0.968261,2.03105,-1.3134,0.269318,-1.73693,0.897942,0.265834,-2.27185,-1.31277,0.270155,-1.73693,-0.278929,-0.946045,-2.0712,-1.31103,0.270099,-1.73693,1.96499,1.17548,-2.33734,-1.31346,0.269008,-1.73694,2.48369,0.890456,3.04011,-1.31336,0.26943,-1.73693
-1.31248,0.262708,-1.73546,0.1035,0,0.785203,0.968327,2.03274,-1.31415,0.263131,-1.73582,0.897941,0.265839,-2.27196,-1.31352,0.26397,-1.73582,-0.278906,-0.946089,-2.07123,-1.31178,0.263915,-1.73581,1.96514,1.1756,-2.33999,-1.31421,0.262822,-1.73582,2.48381,0.890644,3.0378,-1.31411,0.263243,-1.73582
-1.31318,0.25756,-1.7356,0.1035,0,0.785172,0.968359,2.03253,-1.31484,0.257688,-1.73549,0.897949,0.265842,-2.27197,-1.31421,0.258527,-1.73549,-0.278989,-0.946095,-2.07225,-1.31247,0.258473,-1.73548,1.96505,1.17549,-2.33828,-1.3149,0.257378,-1.73549,2.48369,0.890454,3.04029,-1.3148,0.2578,-1.73549
-1.31368,0.252896,-1.73524,0.097,0,0.785212,0.968328,2.03203,-1.31543,0.252622,-1.73501,0.89795,0.265837,-2.27196,-1.3148,0.253462,-1.73501,-0.279111,-0.946089,-2.07352,-1.31306,0.253407,-1.73501,1.96514,1.17558,-2.33907,-1.31549,0.252313,-1.73501,2.48373,0.890489,3.04028,-1.3154,0.252735,-1.73501
-1.31425,0.248148,-1.73595,0.097,0,0.785204,0.968254,2.03092,-1.31588,0.24846,-1.73513,0.897948,0.265838,-2.27199,-1.31524,0.249298,-1.73513,-0.278821,-0.94606,-2.07099,-1.31351,0.249243,-1.73513,1.96501,1.1755,-2.33701,-1.31594,0.24815,-1.73513,2.48374,0.890394,3.04026,-1.31584,0.248572,-1.73513
-1.31492,0.242459,-1.73634,0.102,0,0.785208,0.968289,2.03129,-1.3164,0.243668,-1.73564,0.897947,0.26584,-2.27196,-1.31577,0.244506,-1.73564,-0.278784,-0.94608,-2.07095,-1.31403,0.24445,-1.73564,1.96501,1.17546,-2.33681,-1.31646,0.243358,-1.73564,2.48368,0.890457,3.04077,-1.31637,0.24378,-1.73564
-1.31551,0.237107,-1.73632,0.102,0,0.785226,0.968337,2.03171,-1.31703,0.238211,-1.73594,0.897948,0.265833,-2.27193,-1.3164,0.239049,-1.73593,-0.279077,-0.946114,-2.07318,-1.31466,0.238992,-1.73593,1.96504,1.17553,-2.33776,-1.31709,0.237901,-1.73594,2.48372,0.890537,3.03825,-1.31699,0.238323,-1.73593
-1.31618,0.231516,-1.73624,0.1,0,0.785219,0.968352,2.03246,-1.31772,0.232503,-1.73607,0.897946,0.265831,-2.27189,-1.31708,0.233342,-1.73607,-0.279106,-0.946154,-2.07324,-1.31535,0.233285,-1.73607,1.96509,1.17561,-2.33882,-1.31778,0.232194,-1.73607,2.48378,0.89069,3.03712,-1.31768,0.232616,-1.73607
-1.3166,0.227202,-1.73616,0.1,0,0.785232,0.968229,2.03081,-1.31827,0.227436,-1.73588,0.897947,0.265832,-2.27188,-1.31764,0.228275,-1.73588,-0.278864,-0.946094,-2.07048,-1.3159,0.228219,-1.73588,1.96498,1.17548,-2.33711,-1.31833,0.227126,-1.73588,2.48373,0.890579,3.0384,-1.31823,0.227548,-1.73588
-1.31728,0.221699,-1.73675,0.0985,0,0.785239,0.968332,2.03177,-1.31883,0.222535,-1.73615,0.897945,0.265832,-2.27185,-1.3182,0.223374,-1.73615,-0.278832,-0.946109,-2.07119,-1.31646,0.223318,-1.73615,1.965,1.17545,-2.33718,-1.31889,0.222226,-1.73615,2.48374,0.890478,3.03799,-1.3188,0.222648,-1.73615
-1.31789,0.217096,-1.73649,0.0985,0,0.785241,0.96838,2.03183,-1.31947,0.217563,-1.73612,0.897954,0.265824,-2.27191,-1.31883,0.218402,-1.73612,-0.278777,-0.946345,-2.06985,-1.3171,0.218345,-1.73612,1.96505,1.17551,-2.33809,-1.31953,0.217253,-1.73613,2.48389,0.890536,3.03636,-1.31943,0.217675,-1.73612
-1.31852,0.211894,-1.73648,0.102,0,0.785205,0.968375,2.03286,-1.3201,0.212483,-1.73614,0.897941,0.265825,-2.27176,-1.31946,0.213322,-1.73614,-0.279089,-0.946152,-2.07343,-1.31773,0.213265,-1.73614,1.96495,1.17543,-2.33571,-1.32016,0.212173,-1.73615,2.4838,0.890439,3.03764,-1.32006,0.212595,-1.73614
-1.31898,0.206722,-1.73684,0.102,0,0.78521,0.968398,2.03197,-1.32061,0.207436,-1.73632,0.897941,0.265825,-2.27175,-1.31998,0.208274,-1.73631,-0.278892,-0.946115,-2.07086,-1.31824,0.208218,-1.73631,1.96499,1.17547,-2.33678,-1.32067,0.207126,-1.73632,2.4837,0.890396,3.04003,-1.32057,0.207548,-1.73632
-1.31955,0.20194,-1.73766,0.1,0,0.785222,0.968398,2.03207,-1.32111,0.202842,-1.73677,0.897945,0.265829,-2.27183,-1.32048,0.203681,-1.73677,-0.278902,-0.946127,-2.07086,-1.31874,0.203624,-1.73677,1.965,1.17545,-2.33692,-1.32117,0.202532,-1.73677,2.48377,0.890502,3.03798,-1.32107,0.202954,-1.73677
-1.32015,0.19712,-1.73753,0.1,0,0.785212,0.968405,2.03178,-1.32171,0.197898,-1.73699,0.897953,0.265832,-2.27184,-1.32108,0.198736,-1.73698,-0.279163,-0.946128,-2.07368,-1.31934,0.198679,-1.73698,1.96498,1.17547,-2.33692,-1.32177,0.197588,-1.73699,2.48375,0.890591,3.03865,-1.32167,0.19801,-1.73698
-1.3208,0.19199,-1.73778,0.0985,0,0.785191,0.968396,2.03239,-1.32233,0.19288,-1.73725,0.897952,0.265835,-2.27184,-1.3217,0.193719,-1.73725,-0.279064,-0.946055,-2.07312,-1.31996,0.193662,-1.73725,1.96509,1.17562,-2.33881,-1.32239,0.19257,-1.73725,2.48375,0.890514,3.03833,-1.32229,0.192992,-1.73725
